1362,2325,0,317.1955261230469
1643,1692,0,317.20654296875
432,1164,0,317.2301940917969
1080,2377,0,317.27117919921875
2079,1622,0,317.2853698730469
862,483,0,317.29010009765625
1102,2017,0,317.35784912109375
669,126,0,317.4019470214844
2668,627,0,317.4350280761719
105,344,0,317.4586486816406
467,2206,0,317.46337890625
630,299,0,317.5106201171875
1231,265,0,317.53582763671875
1583,933,0,317.5405578613281
780,681,0,317.5610046386719
489,696,0,317.61297607421875
658,1830,0,317.73101806640625
493,530,0,317.7955322265625
161,1125,0,317.85687255859375
314,800,0,317.89306640625
1826,1807,0,317.95440673828125
809,766,0,317.96539306640625
1106,950,0,318.04718017578125
989,741,0,318.0864562988281
52,1329,0,318.1917724609375
2615,317,0,318.1996154785156
166,564,0,318.25775146484375
1691,391,0,318.36614990234375
695,409,0,318.3912658691406
332,1722,0,318.3928527832031
253,2315,0,318.4101257324219
1100,1133,0,318.5105895996094
1248,2249,0,318.6173400878906
1317,2388,0,318.68951416015625
355,1925,0,318.692626953125
412,2086,0,318.7114562988281
1224,860,0,318.7177429199219
991,147,0,318.7569580078125
398,657,0,318.8369445800781
503,509,0,318.8824157714844
2002,560,0,318.9012451171875
829,603,0,318.9341735839844
945,593,0,318.9341735839844
471,1225,0,318.9498291015625
2117,1666,0,319.0093994140625
929,932,0,319.01568603515625
1305,1658,0,319.0313415527344
1632,1511,0,319.1285095214844
1777,2423,0,319.1708068847656
759,285,0,319.2585144042969
956,432,0,319.266357421875
211,419,0,319.2835693359375
287,815,0,319.2835693359375
2015,733,0,319.30706787109375
760,290,0,319.311767578125
1819,1545,0,319.4776916503906
1412,681,0,319.4964904785156
1763,1014,0,319.50274658203125
890,2003,0,319.5215148925781
2725,2005,0,319.5434265136719
328,138,0,319.5481262207031
778,2352,0,319.5574951171875
843,30,0,319.5637512207031
2728,1152,0,319.56689453125
1005,1070,0,319.5762939453125
1019,1343,0,319.5762939453125
2109,1478,0,319.6545104980469
2731,1490,0,319.6591796875
865,1143,0,319.7045593261719
141,2301,0,319.7108154296875
2686,188,0,319.7123718261719
976,568,0,319.7936706542969
571,815,0,319.8155822753906
367,1599,0,319.8233947753906
194,1506,0,319.94061279296875
1482,261,0,319.96563720703125
683,1335,0,319.98126220703125
2639,76,0,320.02813720703125
686,1901,0,320.04998779296875
690,1087,0,320.07342529296875
1042,92,0,320.1015319824219
1180,815,0,320.1593322753906
255,1386,0,320.1780700683594
2013,2353,0,320.184326171875
138,590,0,320.2155456542969
1270,1571,0,320.25146484375
1085,611,0,320.2857971191406
1012,536,0,320.3248291015625
1272,541,0,320.3341979980469
888,2002,0,320.37945556640625
1154,21,0,320.3966369628906
675,2322,0,320.41534423828125
299,1429,0,320.43408203125
668,2017,0,320.4606018066406
2388,2206,0,320.4715270996094
1332,90,0,320.47308349609375
107,1830,0,320.4824523925781
936,863,0,320.51678466796875
849,1026,0,320.533935546875
1083,296,0,320.5354919433594
1282,460,0,320.55889892578125
625,110,0,320.5635681152344
1218,118,0,320.6477966308594
722,1137,0,320.66961669921875
114,1812,0,320.6727294921875
1961,708,0,320.7164001464844
1785,1404,0,320.8301696777344
23,1228,0,320.91119384765625
1865,872,0,320.9423522949219
509,1208,0,320.9486083984375
2122,239,0,320.9563903808594
1057,282,0,320.9610595703125
359,76,0,320.9735107421875
522,1156,0,320.979736328125
176,955,0,320.99066162109375
2733,1514,0,321.0062255859375
364,495,0,321.0373840332031
558,706,0,321.0887756347656
472,2177,0,321.1105651855469
2724,258,0,321.17596435546875
624,677,0,321.21331787109375
704,542,0,321.26934814453125
34,1924,0,321.2771301269531
1769,2071,0,321.3300476074219
2571,733,0,321.3876037597656
593,291,0,321.401611328125
632,2189,0,321.4218444824219
1015,945,0,321.5182800292969
1084,150,0,321.6069030761719
1256,190,0,321.6239929199219
912,116,0,321.64422607421875
1976,1374,0,321.6830749511719
137,2129,0,321.6893005371094
2185,931,0,321.704833984375
526,1281,0,321.721923828125
1355,2151,0,321.7405700683594
1409,2086,0,321.7607727050781
1001,268,0,321.7623291015625
490,657,0,321.7949523925781
2648,1255,0,321.83380126953125
2404,1243,0,321.8602294921875
218,1051,0,321.93011474609375
601,580,0,321.9425354003906
439,5,0,321.944091796875
711,780,0,321.9627380371094
1389,37,0,321.9627380371094
640,2335,0,321.9736022949219
496,1155,0,322.01397705078125
478,1183,0,322.0496826171875
584,539,0,322.0791931152344
735,445,0,322.1226501464844
1016,12,0,322.1257629394531
500,57,0,322.1272888183594
1121,1691,0,322.19403076171875
1404,2443,0,322.2250671386719
2207,378,0,322.2623291015625
517,873,0,322.2654113769531
1760,391,0,322.2685241699219
1101,2005,0,322.27471923828125
906,1122,0,322.3662414550781
97,683,0,322.42828369140625
415,1046,0,322.457763671875
1089,1320,0,322.4825439453125
661,427,0,322.48565673828125
610,948,0,322.5089111328125
691,1198,0,322.6236267089844
653,1853,0,322.6437683105469
924,2102,0,322.7940368652344
101,398,0,322.8746032714844
458,1546,0,322.8838806152344
1433,1313,0,322.9009094238281
2037,120,0,322.98297119140625
805,1269,0,323.00775146484375
1598,2108,0,323.01239013671875
1156,1634,0,323.077392578125
2640,312,0,323.095947265625
971,2423,0,323.11297607421875
2537,301,0,323.1145324707031
2649,126,0,323.1501159667969
552,505,0,323.16558837890625
1793,1410,0,323.177978515625
181,1302,0,323.187255859375
772,849,0,323.1949768066406
557,362,0,323.20428466796875
870,205,0,323.2290344238281
1799,1122,0,323.2769775390625
37,2008,0,323.3759460449219
709,2146,0,323.4223327636719
2612,56,0,323.4223327636719
795,940,0,323.4269714355469
530,756,0,323.47796630859375
1641,1358,0,323.5335998535156
2325,1130,0,323.539794921875
1169,917,0,323.61395263671875
87,665,0,323.62786865234375
565,2057,0,323.7236328125
1267,1439,0,323.7761535644531
771,1998,0,323.81939697265625
1262,774,0,323.83636474609375
916,1013,0,323.8641662597656
317,2180,0,323.9166564941406
2607,525,0,323.918212890625
2313,491,0,323.9228210449219
462,572,0,323.9398193359375
29,749,0,324.0509338378906
1103,1466,0,324.0802307128906
406,535,0,324.0895080566406
1091,1835,0,324.1650695800781
769,1415,0,324.2868957519531
914,1437,0,324.2884521484375
2065,2322,0,324.2900085449219
817,293,0,324.305419921875
2242,2096,0,324.3146667480469
2311,826,0,324.3377990722656
689,28,0,324.4225769042969
1168,1720,0,324.4256591796875
1059,1723,0,324.5150146484375
1236,646,0,324.5242614746094
1311,271,0,324.552001953125
1422,1706,0,324.552001953125
1821,2067,0,324.5951232910156
562,411,0,324.6598205566406
2058,655,0,324.69061279296875
745,545,0,324.69525146484375
598,1630,0,324.7491455078125
150,32,0,324.77685546875
2108,40,0,324.84918212890625
1645,2104,0,324.8753662109375
1466,463,0,324.8938293457031
1682,1964,0,324.9092102050781
514,2245,0,324.99383544921875
1255,285,0,325.1276550292969
1536,244,0,325.15228271484375
547,1765,0,325.17840576171875
1244,1580,0,325.17840576171875
607,2368,0,325.1983947753906
1242,1906,0,325.2691345214844
1254,62,0,325.29217529296875
128,1676,0,325.3398132324219
68,1205,0,325.39666748046875
1097,876,0,325.5057678222656
684,1945,0,325.5733337402344
736,700,0,325.5994567871094
1537,1946,0,325.6301574707031
1074,236,0,325.72381591796875
824,207,0,325.779052734375
1032,1180,0,325.8926086425781
494,596,0,325.89569091796875
1352,1745,0,325.897216796875
1403,133,0,325.9708557128906
431,2283,0,325.978515625
796,723,0,325.98773193359375
442,1563,0,326.09814453125
2426,32,0,326.125732421875
671,1170,0,326.1288146972656
715,629,0,326.1288146972656
2295,1253,0,326.13494873046875
199,2372,0,326.2361145019531
546,2056,0,326.2437744140625
999,1115,0,326.2667541503906
1394,684,0,326.2774963378906
1201,738,0,326.32958984375
981,2260,0,326.3985290527344
1058,16,0,326.4107971191406
380,243,0,326.4812316894531
939,345,0,326.48583984375
1065,378,0,326.5118713378906
405,1389,0,326.5271911621094
1435,1158,0,326.63433837890625
746,1738,0,326.6864013671875
2590,228,0,326.74609375
1177,619,0,326.74761962890625
1432,2283,0,326.79046630859375
1665,1145,0,326.8011779785156
608,466,0,326.81494140625
595,103,0,326.8761291503906
806,1078,0,326.9327087402344
1845,337,0,326.94647216796875
633,1721,0,326.94952392578125
1944,993,0,327.0076599121094
2383,354,0,327.0611572265625
35,241,0,327.0672607421875
1397,20,0,327.122314453125
2164,2146,0,327.20941162109375
1160,560,0,327.2139892578125
2445,754,0,327.2491455078125
443,2271,0,327.2781677246094
803,194,0,327.2965087890625
670,1328,0,327.3209533691406
1368,24,0,327.34539794921875
763,137,0,327.36370849609375
919,1917,0,327.3851013183594
727,23,0,327.4079895019531
1453,2192,0,327.4584045410156
1087,889,0,327.4721374511719
427,2277,0,327.514892578125
2503,624,0,327.5698547363281
710,1386,0,327.7071838378906
13,741,0,327.7331237792969
167,574,0,327.7544860839844
638,260,0,327.820068359375
266,270,0,327.826171875
25,728,0,327.9725646972656
606,2148,0,327.9832458496094
2308,1133,0,328.0091552734375
700,2086,0,328.0182800292969
1170,254,0,328.0426940917969
2088,964,0,328.05792236328125
1631,627,0,328.0914611816406
747,261,0,328.10821533203125
228,832,0,328.1783142089844
886,466,0,328.1813659667969
674,2247,0,328.18438720703125
95,962,0,328.23773193359375
149,1134,0,328.30322265625
305,1006,0,328.33062744140625
217,1062,0,328.3702087402344
1656,1253,0,328.4311218261719
1030,1398,0,328.5544128417969
508,1302,0,328.581787109375
1622,1693,0,328.62896728515625
1943,43,0,328.7232971191406
498,956,0,328.765869140625
1344,1074,0,328.7886962890625
968,391,0,328.8555908203125
1527,1203,0,328.8783874511719
2236,205,0,328.91790771484375
197,1721,0,328.92095947265625
889,2283,0,328.98175048828125
1007,2427,0,328.98175048828125
2694,2053,0,329.0258483886719
1234,1488,0,329.03192138671875
753,2330,0,329.0501403808594
955,1046,0,329.074462890625
527,1806,0,329.1109313964844
466,889,0,329.1488952636719
1006,890,0,329.156494140625
717,1191,0,329.18536376953125
660,1031,0,329.2035827636719
307,756,0,329.2157287597656
1033,1159,0,329.2628173828125
1494,145,0,329.2628173828125
1136,1336,0,329.3038024902344
1072,551,0,329.3660583496094
262,2243,0,329.3736572265625
390,1904,0,329.419189453125
1786,510,0,329.43133544921875
1149,252,0,329.4996337890625
2081,739,0,329.5254211425781
666,864,0,329.5345153808594
1112,806,0,329.5785217285156
1356,505,0,329.6058349609375
679,923,0,329.6922912597656
966,609,0,329.7559814453125
2179,339,0,329.7574768066406
1968,504,0,329.7787170410156
1108,573,0,329.7847900390625
90,957,0,329.8059997558594
807,985,0,329.8211669921875
990,253,0,329.84844970703125
551,566,0,329.8681640625
663,91,0,329.8893737792969
782,174,0,329.8984680175781
1981,985,0,329.9606018066406
71,471,0,330.00152587890625
346,2074,0,330.0121154785156
203,1692,0,330.0257568359375
223,2017,0,330.051513671875
284,2275,0,330.1378479003906
2095,919,0,330.1545104980469
444,617,0,330.1711730957031
414,1776,0,330.2272033691406
953,2274,0,330.2559509277344
1265,1964,0,330.351318359375
131,876,0,330.3785705566406
1849,71,0,330.41790771484375
949,197,0,330.4209289550781
1674,80,0,330.534423828125
1538,1652,0,330.54803466796875
1132,164,0,330.5525817871094
12,939,0,330.5692138671875
1260,204,0,330.59490966796875
1096,1693,0,330.6070251464844
2227,784,0,330.6191101074219
345,2099,0,330.7174072265625
1107,1087,0,330.7174072265625
2300,1050,0,330.7718200683594
751,517,0,330.83831787109375
1687,1545,0,330.87762451171875
366,1615,0,330.8851623535156
978,282,0,330.919921875
2458,1191,0,330.95013427734375
872,1618,0,330.9848937988281
1486,1254,0,331.089111328125
2721,1545,0,331.1087341308594
227,912,0,331.18121337890625
1206,528,0,331.22198486328125
515,1132,0,331.26123046875
358,656,0,331.2974548339844
1115,700,0,331.30499267578125
229,935,0,331.32763671875
1714,974,0,331.3457336425781
1444,1623,0,331.3789367675781
319,841,0,331.4393005371094
967,222,0,331.4739685058594
2700,137,0,331.51922607421875
143,2311,0,331.5690002441406
343,700,0,331.5855712890625
1031,624,0,331.6247863769531
982,869,0,331.6368408203125
1026,1077,0,331.6549377441406
121,1064,0,331.7001647949219
1062,1683,0,331.7091979980469
96,665,0,331.7107238769531
2098,1602,0,331.7152404785156
248,1596,0,331.7212829589844
2353,1990,0,331.8553771972656
303,1267,0,331.8719482421875
32,1533,0,331.87799072265625
838,792,0,331.8810119628906
2073,350,0,331.88702392578125
1929,599,0,331.9156494140625
1105,754,0,332.05572509765625
2719,2242,0,332.06024169921875
1070,256,0,332.1023864746094
2194,1290,0,332.1400451660156
2135,125,0,332.2002258300781
282,807,0,332.2243347167969
627,190,0,332.3070983886719
887,465,0,332.3146057128906
2379,2194,0,332.3747863769531
973,394,0,332.3958435058594
839,2307,0,332.4469909667969
718,1682,0,332.4635314941406
260,1893,0,332.53271484375
1546,223,0,332.561279296875
302,2352,0,332.5913391113281
506,2380,0,332.59283447265625
589,1037,0,332.6138916015625
116,794,0,332.6725158691406
631,301,0,332.7206115722656
842,21,0,332.7386474609375
2653,1888,0,332.7476501464844
1010,1216,0,332.78070068359375
2222,884,0,332.812255859375
525,310,0,332.8603210449219
1259,1134,0,332.86334228515625
1066,226,0,332.8948669433594
716,1070,0,332.91290283203125
563,1960,0,332.92041015625
202,75,0,332.9309387207031
512,1814,0,332.9594421386719
1277,1046,0,333.0795593261719
2529,2128,0,333.18463134765625
2463,1721,0,333.192138671875
1924,1145,0,333.2176513671875
505,103,0,333.22064208984375
270,856,0,333.2731628417969
813,1574,0,333.2881774902344
1210,2319,0,333.3196716308594
699,1387,0,333.3406677246094
1387,2134,0,333.40216064453125
1250,363,0,333.4591369628906
765,740,0,333.4621276855469
1794,1855,0,333.47113037109375
1054,329,0,333.4771423339844
469,855,0,333.4891357421875
2389,1531,0,333.49212646484375
1172,545,0,333.5461120605469
597,851,0,333.677978515625
1049,680,0,333.677978515625
1402,637,0,333.7169494628906
261,21,0,333.7259216308594
2038,787,0,333.7708740234375
2166,472,0,333.8592529296875
1747,995,0,333.8697204589844
1476,2137,0,333.9116516113281
460,727,0,334.0149841308594
193,53,0,334.06884765625
2324,131,0,334.0778503417969
2436,753,0,334.0898132324219
1312,32,0,334.0972900390625
1733,1026,0,334.1242370605469
39,2353,0,334.1436767578125
1303,446,0,334.1451721191406
579,559,0,334.14666748046875
1723,1465,0,334.1481628417969
413,1839,0,334.2035217285156
934,615,0,334.3067321777344
1095,462,0,334.3082275390625
2530,2129,0,334.4562683105469
1161,2290,0,334.47869873046875
2132,1116,0,334.4951477050781
82,379,0,334.5250244140625
871,1208,0,334.580322265625
637,592,0,334.6147155761719
1164,1137,0,334.6147155761719
794,1367,0,334.67596435546875
363,1459,0,334.74468994140625
31,1135,0,334.81787109375
438,539,0,334.8805847167969
876,2359,0,334.9985046386719
1795,327,0,335.01641845703125
903,777,0,335.03582763671875
2196,574,0,335.05224609375
1190,1654,0,335.1208801269531
1423,1071,0,335.1865234375
822,468,0,335.2297668457031
1211,263,0,335.4161682128906
920,1599,0,335.4340515136719
362,541,0,335.4429931640625
732,1244,0,335.5011291503906
28,2321,0,335.56817626953125
1125,301,0,335.6903381347656
1035,1533,0,335.70074462890625
1296,58,0,335.7305603027344
2248,39,0,335.73651123046875
1148,493,0,335.7648010253906
758,1263,0,335.7945861816406
1239,2271,0,335.8660583496094
1013,839,0,335.88092041015625
16,1027,0,335.8943176269531
1257,486,0,335.9136657714844
2609,1349,0,335.9553527832031
191,188,0,336.0520935058594
463,1624,0,336.1041564941406
329,1456,0,336.1502685546875
2726,1543,0,336.2216491699219
2560,237,0,336.2409973144531
196,1391,0,336.26922607421875
980,951,0,336.3153381347656
115,1347,0,336.4000549316406
995,2258,0,336.45654296875
2487,130,0,336.48773193359375
232,905,0,336.5887756347656
1123,1530,0,336.66748046875
729,1245,0,336.683837890625
942,254,0,336.7268981933594
2124,1157,0,336.7729187011719
1124,975,0,336.7818298339844
122,578,0,336.8011169433594
1532,144,0,336.81744384765625
249,1046,0,336.8218994140625
242,528,0,336.8560485839844
2144,43,0,336.8605041503906
1117,91,0,336.8842468261719
1189,677,0,336.9228515625
905,492,0,336.9272766113281
1171,2039,0,336.942138671875
483,1081,0,336.9643859863281
86,239,0,337.0029602050781
680,1716,0,337.0652770996094
1246,2030,0,337.381103515625
854,2204,0,337.5144348144531
1153,993,0,337.51739501953125
1009,103,0,337.55889892578125
1050,769,0,337.5973815917969
1386,409,0,337.69659423828125
419,1784,0,337.7454528808594
1502,705,0,337.9349060058594
979,864,0,337.9866943359375
2042,1378,0,338.026611328125
67,2142,0,338.0990905761719
852,1032,0,338.13311767578125
2519,1219,0,338.13458251953125
614,1496,0,338.1671142578125
1067,1413,0,338.1715393066406
636,495,0,338.2912902832031
226,2390,0,338.3119812011719
857,502,0,338.3252868652344
173,2188,0,338.36370849609375
756,253,0,338.6384582519531
256,444,0,338.6458435058594
2392,493,0,338.6827392578125
626,1466,0,338.8155822753906
635,2303,0,338.8318176269531
541,408,0,338.8450927734375
1398,472,0,338.86279296875
1093,347,0,338.8775634765625
1579,2241,0,338.8996887207031
2208,435,0,338.927734375
554,1496,0,339.08404541015625
92,1298,0,339.17840576171875
762,1901,0,339.2226257324219
133,903,0,339.2609558105469
2019,183,0,339.265380859375
779,342,0,339.39947509765625
1243,984,0,339.51287841796875
518,743,0,339.5143737792969
2620,804,0,339.6233215332031
318,1889,0,339.6483459472656
2513,542,0,339.65716552734375
983,401,0,339.7116394042969
136,491,0,339.7469787597656
783,1919,0,339.75433349609375
2452,241,0,339.75872802734375
615,1088,0,339.7763977050781
59,884,0,339.8058166503906
1504,706,0,339.8867492675781
545,735,0,340.0029296875
215,810,0,340.0573425292969
1219,1253,0,340.3233642578125
1023,812,0,340.3277893066406
1739,261,0,340.38067626953125
2558,367,0,340.4408874511719
1185,231,0,340.4599914550781
712,2189,0,340.4908142089844
234,89,0,340.5128479003906
1782,1681,0,340.545166015625
1333,2252,0,340.58038330078125
454,1911,0,340.58184814453125
9,794,0,340.5935974121094
2159,306,0,340.6640625
393,1167,0,340.7139587402344
2652,1437,0,340.7388916015625
308,2234,0,340.76531982421875
856,625,0,340.83721923828125
1283,1500,0,341.06451416015625
1137,292,0,341.0938415527344
2160,1989,0,341.1246032714844
1159,562,0,341.1451416015625
2613,2169,0,341.1627197265625
1109,2170,0,341.2682189941406
2444,1143,0,341.2989807128906
2573,509,0,341.4630432128906
845,32,0,341.4849853515625
1737,1776,0,341.5040283203125
1754,1717,0,341.5216064453125
1273,1317,0,341.5274658203125
1379,947,0,341.5376892089844
495,1174,0,341.6650390625
434,280,0,341.6913757324219
2681,1935,0,341.71478271484375
933,1074,0,341.73382568359375
411,1941,0,341.7630615234375
403,1851,0,341.7718505859375
269,674,0,341.8347473144531
1776,1051,0,341.8888854980469
373,1036,0,341.9225158691406
1772,957,0,341.9342041015625
1008,545,0,341.9590759277344
491,1370,0,341.96051025390625
507,755,0,341.96636962890625
1900,905,0,342.0730895996094
1230,1212,0,342.1300964355469
10,755,0,342.1607666015625
788,592,0,342.21337890625
581,1733,0,342.2951965332031
719,637,0,342.308349609375
693,437,0,342.3521728515625
2575,52,0,342.40325927734375
959,2048,0,342.4309997558594
1075,1810,0,342.4733581542969
533,60,0,342.5697021484375
681,1006,0,342.6353759765625
1726,1454,0,342.7579345703125
257,2435,0,342.8104553222656
1261,1931,0,342.91253662109375
2016,580,0,343.0320739746094
2520,1220,0,343.0670471191406
1612,2424,0,343.08453369140625
1094,348,0,343.09912109375
1388,607,0,343.1238708496094
1346,864,0,343.142822265625
2190,259,0,343.322021484375
1052,688,0,343.32928466796875
1214,592,0,343.4836120605469
1884,1278,0,343.4996337890625
1145,1372,0,343.6829833984375
761,1385,0,343.76300048828125
1972,344,0,343.7848205566406
1600,351,0,343.8342590332031
1377,1236,0,343.86187744140625
1908,2290,0,343.8836975097656
943,142,0,343.8909606933594
1697,1186,0,343.9403991699219
418,1466,0,344.00726318359375
1295,1154,0,344.1104431152344
755,489,0,344.1612854003906
1147,1197,0,344.3341369628906
15,518,0,344.5475158691406
169,1295,0,344.66796875
2163,896,0,344.6795654296875
1046,497,0,344.7810974121094
1056,721,0,344.8492431640625
163,1071,0,344.9231872558594
524,1681,0,344.9391174316406
1266,1963,0,344.9565124511719
1225,862,0,344.9739074707031
342,1219,0,344.976806640625
1098,1628,0,344.976806640625
387,38,0,345.0028991699219
213,1069,0,345.1521301269531
639,220,0,345.2911682128906
11,754,0,345.5083312988281
580,239,0,345.62841796875
757,20,0,345.6558837890625
2235,344,0,345.6645812988281
479,407,0,345.7773742675781
1021,459,0,345.86846923828125
2377,1316,0,345.910400390625
1111,1187,0,345.9494323730469
1113,1404,0,345.9710998535156
2506,1030,0,346.1416015625
1522,2083,0,346.1473693847656
1651,1628,0,346.16180419921875
292,261,0,346.1935729980469
1122,2461,0,346.6208190917969
1693,756,0,346.682861328125
1053,2200,0,346.76361083984375
513,490,0,346.85443115234375
2591,1219,0,346.8904724121094
1788,1370,0,347.0518798828125
2198,1207,0,347.0648498535156
1950,121,0,347.07635498046875
1820,391,0,347.0936584472656
858,2008,0,347.0993957519531
1569,1008,0,347.20166015625
103,1028,0,347.2535095214844
408,1603,0,347.29095458984375
885,655,0,347.3269348144531
2382,353,0,347.4104309082031
77,2220,0,347.72259521484375
2627,1628,0,347.7470397949219
64,573,0,347.84478759765625
1725,128,0,347.8821716308594
374,2347,0,347.9985656738281
2162,721,0,348.1034240722656
2372,419,0,348.17523193359375
708,1670,0,348.1795654296875
1187,215,0,348.3547058105469
2301,1331,0,348.5469970703125
901,1954,0,348.564208984375
1144,1197,0,348.56707763671875
212,2143,0,348.72625732421875
1736,2151,0,348.92694091796875
1196,2361,0,348.93695068359375
1034,347,0,349.2720947265625
884,538,0,349.3193359375
1287,786,0,349.33221435546875
1528,705,0,349.4638671875
2658,624,0,349.47247314453125
50,1743,0,349.6197814941406
2221,2435,0,349.6669921875
1857,973,0,349.6812744140625
1503,164,0,349.73419189453125
1060,1722,0,349.7899475097656
811,2060,0,349.9185485839844
1471,359,0,349.989990234375
566,1178,0,350.0542907714844
2387,1931,0,350.11712646484375
2526,2457,0,350.59234619140625
271,164,0,350.6123352050781
272,2255,0,350.6123352050781
1901,1007,0,350.7206726074219
958,2271,0,350.826171875
1425,2416,0,350.9985656738281
544,358,0,351.0071105957031
1812,190,0,351.0441589355469
465,1276,0,351.0740661621094
644,1197,0,351.12249755859375
294,436,0,351.1666259765625
1730,287,0,351.20648193359375
1633,1031,0,351.3417053222656
104,1467,0,351.3673400878906
1055,680,0,351.64044189453125
1768,604,0,351.7456359863281
1150,1420,0,351.8394470214844
94,2450,0,351.9673156738281
437,85,0,351.9673156738281
2266,2246,0,352.1789245605469
1099,1780,0,352.1846008300781
1167,1297,0,352.4088439941406
1240,851,0,352.6896667480469
2277,639,0,352.75628662109375
220,1034,0,352.7846374511719
1886,1172,0,352.9206848144531
244,470,0,353.08355712890625
548,1623,0,353.2449645996094
1490,2281,0,353.441650390625
485,17,0,353.4586181640625
620,956,0,353.84600830078125
241,2299,0,353.8672180175781
1861,377,0,353.9773864746094
622,591,0,354.091796875
1004,1337,0,354.1369934082031
1364,1493,0,354.47003173828125
1599,82,0,354.8830871582031
2204,111,0,355.0098571777344
47,918,0,355.1182861328125
908,1931,0,355.15771484375
1449,2340,0,355.2576599121094
91,2087,0,355.343505859375
2338,236,0,355.3463134765625
102,280,0,355.3997802734375
42,453,0,355.4237060546875
960,75,0,355.88623046875
962,74,0,356.1025085449219
2409,2242,0,356.1207580566406
2143,2055,0,356.1305847167969
1969,647,0,356.1460266113281
1869,957,0,356.2850036621094
954,2083,0,356.5459289550781
1988,512,0,356.5585632324219
297,1681,0,356.67071533203125
1024,829,0,356.67352294921875
833,64,0,357.29119873046875
1459,962,0,357.3499755859375
417,1093,0,357.3961486816406
2528,1747,0,357.4087219238281
455,1486,0,357.5262145996094
245,422,0,357.600341796875
1938,266,0,357.6800231933594
1367,702,0,357.71917724609375
38,973,0,357.7778625488281
2729,2321,0,357.8183898925781
696,854,0,357.8309631347656
590,463,0,357.9231872558594
370,261,0,358.0083923339844
878,1145,0,358.1717529296875
407,1218,0,358.4410705566406
932,884,0,358.6056213378906
1258,1440,0,358.72552490234375
2405,207,0,358.75897216796875
834,287,0,358.810546875
375,365,0,358.9804992675781
2205,604,0,359.1030578613281
1419,351,0,359.1406555175781
1791,213,0,359.48712158203125
1241,463,0,359.6331481933594
1365,181,0,359.7610168457031
560,1227,0,359.83746337890625
600,755,0,359.9124755859375
354,419,0,359.95556640625
69,915,0,360.4136657714844
2,564,0,360.56207275390625
609,1325,0,360.580078125
1215,1945,0,360.74505615234375
353,1813,0,361.0401611328125
172,717,0,361.6407165527344
799,1636,0,361.66973876953125
132,902,0,362.08978271484375
1,2009,0,362.57965087890625
2244,2060,0,362.6513366699219
917,269,0,362.6927185058594
1025,739,0,363.1556091308594
1129,1981,0,363.17901611328125
1002,895,0,363.5725402832031
2572,967,0,363.7361755371094
0,543,0,363.7705383300781
713,1542,0,363.8351135253906
993,472,0,364.6025085449219
1179,1702,0,364.798583984375
1216,280,0,366.55560302734375
225,2440,0,367.3050537109375
731,2245,0,367.84100341796875
941,748,0,368.06793212890625
2654,581,0,368.3558044433594
619,641,0,368.7289123535156
930,2289,0,368.7777099609375
1003,962,0,369.1408996582031
621,1963,0,370.5010070800781
1378,249,0,370.71148681640625
894,1688,0,372.9075012207031
812,1429,0,373.7913818359375
184,1478,0,374.23388671875
1360,1046,0,374.3888244628906
2114,822,0,376.2804870605469
1217,876,0,376.5992431640625
2226,593,0,379.7683410644531
1965,2233,0,380.0631408691406
1753,1468,0,381.2217102050781
893,920,0,382.5754699707031
2553,211,0,384.0703125
1128,1333,0,391.5711975097656
