493,607,0,329.1230773925781
1151,954,0,329.2020568847656
1009,131,0,329.21270751953125
472,724,0,329.3053283691406
207,1619,0,329.3326721191406
354,1109,0,329.38275146484375
1318,1353,0,329.3994445800781
695,2450,0,329.4298095703125
718,157,0,329.4692687988281
1471,1282,0,329.48443603515625
2057,1306,0,329.573974609375
864,341,0,329.5754699707031
1581,1700,0,329.6058349609375
660,472,0,329.66497802734375
2101,1148,0,329.7104797363281
1871,167,0,329.8059997558594
2119,866,0,329.8454284667969
358,77,0,329.9515075683594
23,1475,0,329.98486328125
55,2193,0,329.9954528808594
1145,827,0,330.007568359375
269,1555,0,330.0136413574219
502,746,0,330.0212097167969
1017,928,0,330.04241943359375
724,166,0,330.04998779296875
634,953,0,330.06060791015625
1889,2451,0,330.1227111816406
1452,2167,0,330.1666259765625
523,1007,0,330.1772155761719
1135,1173,0,330.20599365234375
683,488,0,330.215087890625
862,1222,0,330.3180236816406
882,1282,0,330.3331604003906
886,130,0,330.3573913574219
388,2449,0,330.3725280761719
1484,2207,0,330.38311767578125
192,1032,0,330.3921813964844
1513,1825,0,330.40582275390625
2381,774,0,330.4224548339844
236,513,0,330.4527282714844
322,2077,0,330.45574951171875
510,156,0,330.4875183105469
1533,12,0,330.4875183105469
1096,2388,0,330.50567626953125
949,987,0,330.7340393066406
1131,1043,0,330.79449462890625
244,2214,0,330.8126220703125
1055,726,0,330.83380126953125
999,2275,0,330.9123840332031
811,1939,0,330.9154052734375
483,82,0,330.9305114746094
284,411,0,330.9879150390625
64,881,0,331.1329040527344
1917,1057,0,331.1449890136719
1352,413,0,331.1615905761719
730,85,0,331.2174377441406
835,944,0,331.2355651855469
873,2234,0,331.28387451171875
467,679,0,331.2974548339844
918,948,0,331.3019714355469
150,1380,0,331.3200988769531
557,303,0,331.3744201660156
844,1309,0,331.3819580078125
381,538,0,331.38800048828125
235,32,0,331.4920959472656
209,1474,0,331.51922607421875
301,577,0,331.572021484375
682,333,0,331.5765380859375
1464,1008,0,331.7227783203125
1105,1388,0,331.85992431640625
215,1632,0,331.920166015625
68,2045,0,331.9502868652344
427,972,0,331.9789123535156
227,1183,0,332.207763671875
658,1615,0,332.23333740234375
17,813,0,332.2484130859375
1214,1089,0,332.35675048828125
359,76,0,332.4424743652344
787,1245,0,332.47857666015625
184,2456,0,332.49810791015625
1849,945,0,332.5567626953125
1613,439,0,332.6334228515625
1031,285,0,332.7281188964844
360,252,0,332.76568603515625
448,854,0,332.76568603515625
644,1121,0,332.76568603515625
78,2215,0,332.8618469238281
159,1066,0,332.8888854980469
930,310,0,332.8963928222656
1205,620,0,332.93243408203125
1887,462,0,333.0
743,2123,0,333.0014953613281
1839,2180,0,333.0165100097656
1799,720,0,333.0285339355469
909,1758,0,333.0720520019531
535,726,0,333.0795593261719
1047,1174,0,333.12908935546875
726,705,0,333.2266540527344
1495,1530,0,333.26715087890625
118,1935,0,333.3046569824219
44,645,0,333.357177734375
754,1172,0,333.36016845703125
120,236,0,333.3646545410156
708,1429,0,333.4156494140625
1112,1284,0,333.44415283203125
1150,256,0,333.4456481933594
622,1246,0,333.46063232421875
1992,1814,0,333.5071105957031
8,2172,0,333.5925598144531
813,189,0,333.6165466308594
32,639,0,333.62554931640625
146,1583,0,333.62554931640625
2166,311,0,333.64501953125
1142,85,0,333.71844482421875
1073,82,0,333.7604064941406
2285,198,0,333.8218078613281
1062,1090,0,333.8442687988281
1869,1230,0,333.89068603515625
1139,228,0,334.0059814453125
1766,1767,0,334.2020263671875
990,1136,0,334.2154846191406
341,11,0,334.2678527832031
1520,1110,0,334.336669921875
892,272,0,334.40545654296875
378,1428,0,334.4413146972656
2211,391,0,334.4996337890625
380,396,0,334.5788269042969
514,117,0,334.58331298828125
1986,2043,0,334.7655944824219
1900,1756,0,334.85968017578125
822,1804,0,334.86712646484375
100,1421,0,334.8940124511719
823,1445,0,335.0089416503906
2294,825,0,335.0537414550781
1795,1097,0,335.0746154785156
1222,1088,0,335.1477355957031
1101,1705,0,335.2253112792969
997,640,0,335.2267761230469
837,964,0,335.3147888183594
702,168,0,335.32373046875
526,2429,0,335.32672119140625
79,52,0,335.338623046875
804,208,0,335.3982849121094
277,2123,0,335.46832275390625
1088,34,0,335.5190124511719
784,2077,0,335.5696716308594
1011,1546,0,335.6620178222656
1940,2138,0,335.66650390625
355,767,0,335.67694091796875
861,1179,0,335.6903381347656
1896,711,0,335.7320251464844
433,229,0,335.7528991699219
174,1132,0,335.8481750488281
34,1380,0,335.90625
107,301,0,335.99554443359375
130,617,0,336.0729064941406
348,548,0,336.0967102050781
667,671,0,336.11456298828125
230,1224,0,336.1160583496094
1242,424,0,336.20233154296875
1330,844,0,336.2320556640625
30,830,0,336.2409973144531
567,339,0,336.2454528808594
345,541,0,336.28558349609375
722,740,0,336.2870788574219
1310,458,0,336.34210205078125
960,387,0,336.3495178222656
693,1254,0,336.3614196777344
894,496,0,336.36883544921875
312,679,0,336.3807373046875
1877,1184,0,336.40155029296875
447,855,0,336.4119567871094
752,1078,0,336.4416809082031
1121,1543,0,336.49072265625
616,1010,0,336.54718017578125
500,1813,0,336.5531311035156
1094,159,0,336.59619140625
385,53,0,336.61700439453125
51,2161,0,336.8961181640625
989,32,0,336.9154052734375
180,1171,0,337.1082763671875
246,1827,0,337.1542663574219
1021,241,0,337.23284912109375
290,947,0,337.2877197265625
486,256,0,337.3114318847656
1161,934,0,337.4700012207031
363,793,0,337.5307312011719
217,2062,0,337.5455627441406
706,1044,0,337.61663818359375
629,852,0,337.7040100097656
901,26,0,337.7262268066406
736,121,0,337.7913513183594
953,789,0,337.81207275390625
1172,576,0,337.87127685546875
43,1164,0,337.9422912597656
857,450,0,337.98077392578125
238,813,0,338.00146484375
257,2098,0,338.0458679199219
738,85,0,338.0606384277344
1776,316,0,338.1168518066406
637,543,0,338.128662109375
374,1648,0,338.1360778808594
553,325,0,338.15380859375
2034,260,0,338.30755615234375
1767,631,0,338.52178955078125
254,2089,0,338.5424499511719
876,1610,0,338.5469055175781
1987,1482,0,338.6827392578125
845,1507,0,338.697509765625
1421,669,0,338.7594909667969
233,1286,0,338.78607177734375
1886,752,0,338.87017822265625
925,1111,0,338.88494873046875
783,2076,0,338.9306640625
511,150,0,338.93658447265625
651,164,0,338.9587097167969
542,536,0,338.9955749511719
240,344,0,339.0295104980469
353,169,0,339.0295104980469
1165,217,0,339.17401123046875
773,575,0,339.27569580078125
177,1377,0,339.37738037109375
331,555,0,339.48931884765625
365,1702,0,339.5408630371094
249,1583,0,339.5452880859375
1451,2166,0,339.5924072265625
29,1400,0,339.5938720703125
1867,217,0,339.5968322753906
206,1603,0,339.6351013183594
1716,1633,0,339.65423583984375
2441,467,0,339.67926025390625
428,1517,0,339.6954650878906
330,976,0,339.7234191894531
1523,2167,0,339.7454833984375
198,299,0,339.8146667480469
279,157,0,339.92498779296875
874,2037,0,340.01910400390625
588,11,0,340.0352783203125
25,133,0,340.0852966308594
912,1224,0,340.15142822265625
2054,1074,0,340.18231201171875
600,1002,0,340.199951171875
794,1574,0,340.28369140625
905,1109,0,340.3042907714844
149,943,0,340.3160400390625
830,163,0,340.47906494140625
1058,829,0,340.5407409667969
1505,1223,0,340.57452392578125
774,1141,0,340.6097412109375
2024,977,0,340.6508483886719
1040,154,0,340.65966796875
1979,1147,0,340.66259765625
878,196,0,340.7242431640625
759,1124,0,340.85186767578125
475,1097,0,340.8680114746094
340,1702,0,340.8782653808594
1159,640,0,340.8826904296875
286,324,0,340.9618835449219
1176,1694,0,340.9706726074219
979,198,0,341.0249328613281
415,594,0,341.2696838378906
1050,1099,0,341.2770080566406
1985,454,0,341.3341369628906
1093,1662,0,341.3927307128906
1680,249,0,341.4761962890625
28,1065,0,341.58892822265625
398,1498,0,341.6504211425781
71,753,0,341.65625
577,2041,0,341.6591796875
921,777,0,341.7586975097656
95,1693,0,341.7630615234375
375,1383,0,341.9298095703125
2129,2137,0,341.9546813964844
476,1641,0,342.0131530761719
101,196,0,342.02923583984375
515,682,0,342.0409240722656
737,662,0,342.0570068359375
179,241,0,342.116943359375
1153,1171,0,342.1505432128906
1399,948,0,342.1505432128906
538,631,0,342.21630859375
1051,2355,0,342.2177734375
1037,391,0,342.220703125
1623,1210,0,342.2688903808594
2043,379,0,342.2762145996094
394,360,0,342.3477783203125
364,1645,0,342.40618896484375
636,763,0,342.4237060546875
1189,1412,0,342.4266357421875
767,9,0,342.464599609375
671,193,0,342.5813903808594
749,2449,0,342.59014892578125
957,120,0,342.6426696777344
940,353,0,342.6733093261719
39,798,0,342.7083435058594
2139,2118,0,342.7535705566406
895,786,0,342.8104553222656
142,936,0,342.8162841796875
537,151,0,342.96209716796875
422,732,0,342.9941711425781
1447,376,0,343.08746337890625
35,1121,0,343.0918273925781
875,459,0,343.1034851074219
366,684,0,343.2040100097656
666,441,0,343.2287902832031
402,180,0,343.2579345703125
791,1544,0,343.2914123535156
464,868,0,343.322021484375
1072,1249,0,343.3351135253906
457,807,0,343.399169921875
504,2388,0,343.5156555175781
369,248,0,343.5505676269531
470,1610,0,343.6640930175781
412,1049,0,343.7164611816406
1033,1020,0,343.7833557128906
370,2088,0,343.7862854003906
319,132,0,343.8008117675781
962,983,0,343.838623046875
172,198,0,343.89678955078125
1147,140,0,344.0334167480469
1097,1108,0,344.1017150878906
1273,1210,0,344.12786865234375
716,94,0,344.1976318359375
973,328,0,344.209228515625
970,294,0,344.377685546875
297,280,0,344.4488220214844
1183,961,0,344.4648132324219
596,72,0,344.5620422363281
1910,1126,0,344.57220458984375
1264,1729,0,344.5765380859375
2023,1166,0,344.5939636230469
108,167,0,344.7375793457031
111,246,0,344.7796325683594
1354,1316,0,344.8390808105469
587,536,0,344.85504150390625
988,1028,0,344.91302490234375
458,2381,0,344.9188232421875
1229,916,0,344.930419921875
1146,1489,0,344.9521789550781
691,154,0,344.9666748046875
293,832,0,344.9695739746094
2448,112,0,344.99566650390625
1106,1765,0,345.0188293457031
1332,625,0,345.066650390625
928,2373,0,345.1419982910156
1445,901,0,345.1883544921875
2130,1273,0,345.1955871582031
259,740,0,345.2173156738281
710,352,0,345.2187805175781
1476,145,0,345.2810363769531
1963,2066,0,345.3172302246094
1022,1143,0,345.35345458984375
1175,76,0,345.42437744140625
1198,1641,0,345.4258117675781
1729,855,0,345.44464111328125
2265,112,0,345.4562072753906
281,152,0,345.4793701171875
701,319,0,345.50396728515625
1077,609,0,345.5271301269531
325,1210,0,345.6935119628906
503,294,0,345.71807861328125
1941,905,0,345.7513427734375
793,427,0,345.7961730957031
326,99,0,345.82220458984375
1087,1622,0,345.8468017578125
1551,1950,0,345.981201171875
769,2368,0,346.03466796875
1044,928,0,346.1950378417969
160,279,0,346.2008056640625
834,488,0,346.25714111328125
1071,1821,0,346.2701110839844
287,536,0,346.2759094238281
105,1395,0,346.3755187988281
2036,717,0,346.40582275390625
1624,332,0,346.426025390625
267,1904,0,346.4664611816406
473,684,0,346.47076416015625
77,505,0,346.5342712402344
907,1068,0,346.63958740234375
245,2076,0,346.681396484375
1,2102,0,346.72467041015625
528,1704,0,346.7391052246094
1717,151,0,346.7765808105469
384,1515,0,346.7881164550781
443,343,0,346.8717346191406
262,460,0,346.9236145019531
306,1924,0,347.06195068359375
406,2202,0,347.1325378417969
961,1903,0,347.203125
1425,996,0,347.3542785644531
581,610,0,347.3917236328125
1998,840,0,347.4708557128906
532,36,0,347.4780578613281
1954,160,0,347.5025329589844
309,1829,0,347.5111389160156
168,1378,0,347.5946044921875
144,1619,0,347.7197265625
434,441,0,347.7470397949219
2021,31,0,347.7527770996094
60,1543,0,347.7901611328125
620,441,0,347.8376159667969
1012,1953,0,347.87640380859375
2295,186,0,347.8879089355469
954,1626,0,348.17236328125
1753,661,0,348.2556457519531
2094,1484,0,348.2800598144531
1740,285,0,348.3633117675781
479,1874,0,348.423583984375
670,412,0,348.723388671875
436,846,0,348.72625732421875
509,290,0,348.767822265625
766,484,0,348.7749938964844
389,0,0,348.8423767089844
1673,1998,0,348.86529541015625
1187,2186,0,348.89825439453125
421,1543,0,349.04583740234375
393,428,0,349.0845031738281
964,2060,0,349.0931091308594
305,1244,0,349.1131591796875
884,1031,0,349.171875
2255,200,0,349.1761779785156
827,85,0,349.1790466308594
956,53,0,349.20623779296875
506,1345,0,349.2105407714844
1340,497,0,349.4710388183594
226,131,0,349.535400390625
856,156,0,349.6512451171875
418,689,0,349.68701171875
985,1283,0,349.75421142578125
2330,326,0,349.7570495605469
712,800,0,349.7670593261719
618,133,0,349.9528503417969
1110,1117,0,350.0528564453125
772,1452,0,350.1770935058594
196,1924,0,350.2541809082031
1064,958,0,350.2941589355469
224,1027,0,350.3683776855469
367,1700,0,350.4054870605469
280,1352,0,350.4097595214844
2151,683,0,350.4140319824219
533,346,0,350.56524658203125
33,1886,0,350.6764831542969
1465,46,0,350.67791748046875
1347,218,0,350.6893310546875
468,88,0,350.8446960449219
212,692,0,350.8831787109375
1666,637,0,350.91168212890625
775,126,0,350.97576904296875
373,736,0,351.0740661621094
2384,252,0,351.0897216796875
1065,1448,0,351.1552429199219
818,95,0,351.1566467285156
84,1237,0,351.1822814941406
285,645,0,351.2563171386719
27,1233,0,351.25775146484375
614,2388,0,351.28619384765625
653,300,0,351.4726257324219
181,1556,0,351.5238342285156
1794,1133,0,351.53662109375
187,346,0,351.57928466796875
817,822,0,351.66461181640625
572,1195,0,351.6958923339844
1814,1116,0,351.7058410644531
399,1825,0,351.7598571777344
24,905,0,351.77691650390625
728,460,0,351.8138732910156
283,516,0,352.0227355957031
2222,1100,0,352.08380126953125
1207,662,0,352.0880432128906
1206,521,0,352.26837158203125
2125,405,0,352.34075927734375
574,544,0,352.3747863769531
1174,720,0,352.4840393066406
416,1489,0,352.63861083984375
594,180,0,352.674072265625
969,180,0,353.0311584472656
846,722,0,353.0665588378906
935,1157,0,353.35394287109375
496,724,0,353.6622619628906
1477,1950,0,354.019775390625
1719,2166,0,354.2160339355469
639,2412,0,354.2936706542969
1014,1664,0,354.3882141113281
1539,1961,0,354.484130859375
1059,940,0,354.6646423339844
807,2077,0,354.673095703125
780,1970,0,355.0394287109375
2058,825,0,355.05914306640625
2424,1239,0,355.0901184082031
2395,1158,0,355.1070251464844
1958,1973,0,355.14080810546875
5,1151,0,355.2182312011719
842,168,0,355.27032470703125
3,1055,0,355.378662109375
516,176,0,355.3843078613281
609,825,0,355.402587890625
524,824,0,355.5615234375
176,1307,0,355.8482971191406
656,2427,0,356.0716247558594
1368,2103,0,356.0954895019531
825,748,0,356.2063903808594
346,1125,0,356.6034240722656
853,401,0,356.78424072265625
744,126,0,356.861328125
1113,46,0,356.8641052246094
469,1204,0,357.0069885253906
872,150,0,357.1582336425781
1754,2475,0,357.16802978515625
2461,1804,0,357.2170104980469
1300,2260,0,357.2590026855469
1899,1484,0,357.2646179199219
1036,536,0,357.4241027832031
2157,2420,0,357.43951416015625
803,868,0,357.6660461425781
1542,2166,0,357.7554931640625
485,846,0,357.8714904785156
188,2209,0,358.12567138671875
902,1588,0,358.4591979980469
1563,625,0,358.4606018066406
2267,264,0,358.59307861328125
477,2186,0,358.594482421875
299,1305,0,358.6850891113281
611,2161,0,358.85650634765625
1470,2452,0,358.8983154296875
776,1338,0,359.04595947265625
879,805,0,359.1322937011719
1168,1613,0,359.1434326171875
93,1599,0,359.4384460449219
927,1807,0,359.50244140625
1303,1126,0,360.0777587890625
2183,1253,0,360.4122619628906
216,55,0,360.8753356933594
1491,76,0,361.3917541503906
593,256,0,361.58123779296875
1190,1677,0,361.6130676269531
1272,260,0,361.7112121582031
1119,139,0,361.7139892578125
1597,1332,0,361.91021728515625
0,207,0,361.9267883300781
495,2073,0,361.97100830078125
115,1418,0,362.18365478515625
599,1215,0,362.7781677246094
589,724,0,363.0303039550781
1757,693,0,363.20654296875
903,207,0,363.422607421875
2140,2459,0,363.54229736328125
527,384,0,363.5643005371094
771,1823,0,363.87908935546875
715,906,0,364.087890625
534,189,0,364.2856140136719
94,2041,0,364.5037841796875
203,1043,0,364.6697082519531
1622,1624,0,364.9986267089844
1810,1311,0,365.0479431152344
536,157,0,365.6241149902344
1483,709,0,365.84423828125
175,1302,0,365.9139099121094
1115,1301,0,366.1734619140625
841,1089,0,366.65924072265625
109,538,0,367.1144104003906
1279,478,0,367.12939453125
1102,1219,0,367.261474609375
313,2455,0,367.2682800292969
191,1909,0,367.67919921875
1118,344,0,367.9551696777344
1469,53,0,368.0203857421875
1506,899,0,368.1086730957031
1233,2089,0,368.4033203125
1594,675,0,368.6800842285156
1793,1183,0,368.82244873046875
1892,684,0,368.9322509765625
525,102,0,369.0704650878906
720,548,0,369.08807373046875
62,1188,0,369.1056823730469
1400,499,0,369.5646057128906
569,1377,0,370.1850891113281
99,1121,0,370.4375915527344
211,207,0,370.697998046875
568,1404,0,370.8355407714844
721,1113,0,371.215576171875
456,1766,0,371.6369323730469
1408,545,0,372.9410095214844
941,536,0,373.123291015625
2182,1167,0,373.472900390625
638,314,0,374.5423889160156
1188,1166,0,377.18829345703125
699,477,0,377.5354309082031
492,228,0,377.8266906738281
543,826,0,378.0714111328125
1432,520,0,380.2183532714844
719,680,0,380.8345947265625
2248,45,0,392.5608215332031
1957,1587,0,400.896484375
1485,661,0,411.6624755859375
